date,open,high,low,close,volume
2007-09-19,60.9,62.61,60.89,61.93,299900
2007-09-20,62.12,62.55,61.67,61.7,243700
2007-09-21,62.33,66.73,62.27,64.92,889200
2007-09-24,64.87,67.0,63.46,64.22,590400
2007-09-25,64.050003,66.92,63.73,66.099998,875600
2007-09-26,66.57,67.5,65.63,65.82,573800
2007-09-27,66.23,68.58,66.14,68.12,571600
2007-09-28,67.79,68.81,66.79,68.55,463000
2007-10-01,67.7,69.17,67.4,68.45,778200
2007-10-02,68.18,70.72,68.18,68.85,639300
2007-10-03,68.57,69.39,68.11,69.2,175100
2007-10-04,69.18,69.37,68.52,69.17,263200
2007-10-05,70.029999,72.25,69.54,71.55,522500
2007-10-08,71.0,71.46,69.25,69.99,161800
2007-10-09,70.4,71.64,70.27,71.5,286200
2007-10-10,71.17,73.53,71.019997,73.53,371600
2007-10-11,73.47,73.99,72.46,73.3,410500
2007-10-12,72.9,73.4,71.75,71.95,260300
2007-10-15,72.38,72.93,71.3,71.51,348600
2007-10-16,71.76,72.019997,70.79,70.86,212000
2007-10-17,72.089996,72.59,70.19,70.7,384000
2007-10-18,70.63,70.84,69.9,70.7,328100
2007-10-19,70.17,70.58,68.36,68.5,362100
2007-10-22,68.22,69.12,67.13,69.12,375800
2007-10-23,70.13,70.31,68.89,69.7,234800
2007-10-24,69.58,69.58,66.42,68.24,663800
2007-10-25,68.83,69.2,66.4,67.54,485400
2007-10-26,68.4,68.62,67.3,68.16,335500
2007-10-29,68.22,69.99,68.22,69.51,299200
2007-10-30,69.6,70.0,68.2,68.75,207000
2007-10-31,68.73,70.52,68.26,70.52,299400
2007-11-01,69.64,69.86,68.13,68.29,297400
2007-11-02,68.9,70.48,67.75,69.26,336000
2007-11-05,69.0,69.0,67.010002,67.99,249000
2007-11-06,68.15,68.75,66.88,67.23,397000
2007-11-07,67.28,67.28,65.31,65.73,378000
2007-11-08,65.27,65.6,63.44,64.74,632300
2007-11-09,64.3,64.93,62.99,63.32,638600
2007-11-12,63.3,63.97,62.2,62.25,286800
2007-11-13,62.12,64.31,61.61,64.14,397700
2007-11-14,64.25,65.089996,63.84,63.84,475600
2007-11-15,64.0,64.97,63.64,64.010002,410200
2007-11-16,63.61,64.37,63.28,64.099998,378400
2007-11-19,64.010002,64.099998,61.58,62.0099983,543200
2007-11-20,62.0099983,62.73,59.66,60.54,498300
2007-11-21,60.71,60.71,58.87,59.080002,453400
2007-11-23,58.94,60.61,58.94,60.02,177600
2007-11-26,60.72,61.4,59.75,60.28,439200
2007-11-27,61.24,61.27,59.65,59.97,505600
2007-11-28,59.64,64.080002,59.64,63.35,441600
2007-11-29,63.88,63.88,62.040001,62.86,249500
2007-11-30,63.93,64.099998,62.11,62.68,254800
2007-12-03,63.2,64.13,62.5,63.38,296000
2007-12-04,63.71,66.35,62.79,65.7,602800
2007-12-05,66.53,66.77,64.38,65.050003,347200
2007-12-06,64.8,65.18,63.5,63.6,514200
2007-12-07,63.82,65.82,63.56,64.18,674200
2007-12-10,64.099998,65.45,63.68,65.12,465000
2007-12-11,65.39,66.15,64.26,64.83,426900
2007-12-12,65.9,66.88,64.65,65.4,653200
2007-12-13,65.2,66.0,64.77,66.0,640500
2007-12-14,65.87,65.87,64.83,65.15,325200
2007-12-17,64.75,64.75,62.67,62.67,546300
2007-12-18,63.88,63.94,57.17,59.3,1315800
2007-12-19,59.19,60.43,55.41,57.31,1052800
2007-12-20,58.49,58.49,56.68,57.67,690800
2007-12-21,57.65,58.59,57.27,58.22,713000
2007-12-24,58.84,58.84,56.88,58.14,239700
2007-12-26,57.85,58.82,57.11,58.37,441600
2007-12-27,58.0099983,58.0099983,55.85,56.060001,317400
2007-12-28,55.78,56.66,55.78,56.5,305200
2007-12-31,56.099998,56.52,55.27,55.7,341700
2008-01-02,55.37,56.33,54.42,55.049999,573000
2008-01-03,55.58,55.58,54.73,55.080002,377800
2008-01-04,54.95,55.0099983,52.88,53.23,766100
2008-01-07,53.8,53.8,51.73,52.46,708100
2008-01-08,53.09,53.78,52.6,52.65,857100
2008-01-09,53.18,53.18,51.32,52.07,649400
2008-01-10,52.2,53.53,51.5,52.91,499700
2008-01-11,53.029999,53.040001,51.82,52.63,519800
2008-01-14,53.61,53.61,52.26,52.84,522800
2008-01-15,52.91,53.49,52.2,53.15,651400
2008-01-16,52.32,53.52,51.74,52.69,797000
2008-01-17,53.4,53.4,51.3,51.8,778900
2008-01-18,51.99,53.07,51.27,52.0,702900
2008-01-22,51.51,52.32,50.0,51.74,785900
2008-01-23,51.07,53.46,50.22,53.02,635700
2008-01-24,53.51,55.5,53.29,55.18,653900
2008-01-25,55.18,56.89,55.18,56.32,905200
2008-01-28,56.85,57.15,55.77,56.28,742300
2008-01-29,56.83,56.83,55.47,56.34,344700
2008-01-30,56.78,56.78,54.39,54.95,661600
2008-01-31,54.69,56.38,53.8,56.040001,604000
2008-02-01,56.91,56.91,55.37,55.85,528300
2008-02-04,56.56,56.78,55.78,56.060001,447400
2008-02-05,55.73,55.73,53.31,54.040001,421400
2008-02-06,54.080002,54.55,51.73,51.92,735200
2008-02-07,51.93,52.19,51.18,51.74,528900
2008-02-08,51.26,52.84,51.099998,52.060001,649600
2008-02-11,51.86,52.080002,51.35,51.6,736600
2008-02-12,52.0,52.44,51.07,51.6,769600
2008-02-13,51.64,51.93,50.8,51.82,586900
2008-02-14,51.9,51.99,51.38,51.83,439900
2008-02-15,52.12,52.43,51.33,52.099998,623800
2008-02-19,53.040001,53.040001,50.8,51.15,674900
2008-02-20,51.099998,51.58,50.24,51.52,522100
2008-02-21,52.02,52.34,51.5,52.28,609800
2008-02-22,52.6,52.69,51.35,52.39,447800
2008-02-25,52.27,52.66,51.68,52.59,264500
2008-02-26,52.59,54.83,52.35,54.32,449700
2008-02-27,53.9,54.65,53.58,54.37,299900
2008-02-28,54.3,54.32,53.22,53.52,359800
2008-02-29,53.78,53.78,52.47,52.64,340200
2008-03-03,52.21,52.53,51.7,52.15,488500
2008-03-04,51.46,53.09,51.46,52.9,390800
2008-03-05,52.9,53.86,52.83,53.49,323200
2008-03-06,53.25,53.65,52.44,52.65,290100
2008-03-07,51.38,52.69,51.38,52.0,393300
2008-03-10,51.85,52.79,51.099998,51.14,461200
2008-03-11,51.65,52.71,51.65,52.69,502200
2008-03-12,52.48,53.69,52.47,52.5,326100
2008-03-13,52.32,52.32,50.85,51.42,584700
2008-03-14,51.43,52.0,48.24,49.0,1313800
2008-03-17,48.7,48.7,43.040001,44.53,2554200
2008-03-18,51.61,55.88,49.099998,52.43,2534000
2008-03-19,52.4,54.49,52.17,52.94,1117300
2008-03-20,52.68,54.67,52.68,54.52,571500
2008-03-24,54.87,57.049999,54.13,56.63,754700
2008-03-25,56.37,57.77,56.2,57.36,610800
2008-03-26,57.41,57.41,55.040001,55.4,819200
2008-03-27,55.51,55.78,52.95,53.060001,1111100
2008-03-28,53.3,53.62,52.37,52.88,797300
2008-03-31,52.5,54.049999,52.11,53.87,515500
2008-04-01,54.83,55.58,53.91,55.58,683900
2008-04-02,55.89,56.28,54.94,55.45,540900
2008-04-03,54.67,55.099998,53.77,54.79,685400
2008-04-04,54.74,54.8,53.52,54.16,405100
2008-04-07,54.46,54.71,54.099998,54.32,409200
2008-04-08,54.42,55.049999,53.72,54.54,514500
2008-04-09,54.95,54.95,52.58,53.07,547300
2008-04-10,52.75,53.72,51.65,53.62,598700
2008-04-11,54.0,54.0,52.13,52.58,684400
2008-04-14,52.24,52.55,51.3,51.55,716500
2008-04-15,51.55,53.14,51.55,53.13,561000
2008-04-16,53.4,55.5,53.16,55.48,829100
2008-04-17,55.25,56.53,55.12,56.28,736600
2008-04-18,57.24,59.61,56.74,59.25,897000
2008-04-21,59.33,59.71,57.48,58.87,743000
2008-04-22,58.25,58.64,57.46,58.49,548300
2008-04-23,58.6,59.64,58.5,59.46,553300
2008-04-24,57.78,61.57,57.75,60.88,501700
2008-04-25,61.25,61.54,59.96,61.5,401900
2008-04-28,61.81,61.88,59.74,60.72,602600
2008-04-29,61.0,61.0,58.85,60.080002,459800
2008-04-30,60.35,60.94,59.55,60.029999,297400
2008-05-01,59.75,62.040001,59.64,61.83,476500
2008-05-02,61.81,62.45,60.37,60.95,274800
2008-05-05,60.48,61.82,60.35,61.33,211900
2008-05-06,61.14,61.71,60.53,61.54,413000
2008-05-07,61.88,62.02,60.049999,60.080002,235900
2008-05-08,60.060001,60.48,58.87,59.93,422600
2008-05-09,59.34,60.58,58.74,60.029999,295700
2008-05-12,59.74,62.19,59.5,61.63,377100
2008-05-13,61.42,62.029999,60.81,61.57,152000
2008-05-14,61.96,62.68,61.18,61.63,237900
2008-05-15,61.85,64.75,61.67,64.5,737000
2008-05-16,64.97,64.97,63.56,64.12,504900
2008-05-19,64.4,64.83,63.16,63.68,262400
2008-05-20,63.0,63.29,61.59,62.080002,463900
2008-05-21,61.84,63.02,61.44,62.0,485800
2008-05-22,62.49,62.49,60.9,62.29,272300
2008-05-23,62.099998,62.24,60.33,60.65,366700
2008-05-27,60.35,63.040001,60.35,62.94,294700
2008-05-28,63.46,64.68,62.68,63.47,523600
2008-05-29,63.66,65.2,63.4,64.36,285200
2008-05-30,64.3,65.050003,63.81,64.71,422400
2008-06-02,64.26,64.26,62.58,62.66,540600
2008-06-03,62.54,62.96,61.63,61.99,490600
2008-06-04,61.71,64.61,61.51,64.26,456700
2008-06-05,64.25,65.27,63.92,65.27,256300
2008-06-06,64.9,64.9,63.51,63.79,229800
2008-06-09,64.0,64.24,63.17,63.98,361400
2008-06-10,63.24,63.46,62.44,62.94,300100
2008-06-11,62.46,62.82,61.6,61.69,311600
2008-06-12,61.7,62.74,61.17,61.8,282400
2008-06-13,62.09,63.17,61.88,63.17,396000
2008-06-16,62.9,65.65,62.9,64.93,731000
2008-06-17,65.3,67.96,65.0,66.44,1291700
2008-06-18,66.29,66.29,63.43,64.4,716500
2008-06-19,64.7,66.67,63.59,66.38,696900
2008-06-20,65.53,66.0,63.28,64.17,897700
2008-06-23,63.93,65.11,62.79,63.13,871000
2008-06-24,62.71,62.85,60.28,60.75,963600
2008-06-25,61.080002,61.9,60.57,61.11,427800
2008-06-26,60.9,60.9,57.95,58.19,845400
2008-06-27,58.0099983,58.19,56.61,57.61,1124000
2008-06-30,56.73,57.69,55.92,56.36,691000
2008-07-01,55.9,56.54,54.88,56.15,1161500
2008-07-02,56.31,57.29,56.26,57.0099983,896200
2008-07-03,57.52,58.2,55.73,56.14,609700
2008-07-07,56.73,57.93,54.58,54.73,792000
2008-07-08,54.8,56.89,52.82,56.7,790600
2008-07-09,57.099998,57.58,55.48,55.64,454900
2008-07-10,55.81,56.51,54.51,55.0,393800
2008-07-11,53.66,55.0,53.26,54.28,430200
2008-07-14,54.88,55.24,53.98,54.37,629400
2008-07-15,54.37,55.22,52.75,54.21,463300
2008-07-16,54.54,56.12,54.0,56.029999,289800
2008-07-17,56.2,57.41,54.66,57.15,512800
2008-07-18,57.16,57.69,56.91,57.029999,241500
2008-07-21,57.58,57.91,56.12,56.75,193700
2008-07-22,56.57,57.96,55.92,57.91,244600
2008-07-23,57.84,59.97,57.84,58.5,415600
2008-07-24,58.95,58.95,57.44,57.53,327500
2008-07-25,57.35,57.97,56.68,57.17,272500
2008-07-28,57.29,57.76,54.96,55.61,444300
2008-07-29,55.77,58.060001,55.56,57.94,486700
2008-07-30,58.94,59.060001,57.66,58.52,363000
2008-07-31,57.67,58.44,57.080002,57.67,309900
2008-08-01,57.89,58.95,57.02,58.45,295800
2008-08-04,58.09,58.09,57.26,57.74,357100
2008-08-05,57.99,58.99,57.84,58.77,256600
2008-08-06,58.48,60.2,58.0,60.2,391500
2008-08-07,59.85,61.3,59.51,61.27,456300
2008-08-08,61.27,63.55,61.27,63.37,626500
2008-08-11,63.12,64.38,62.040001,63.92,417000
2008-08-12,63.68,64.25,63.21,63.63,739100
2008-08-13,64.26,64.39,62.94,64.07,759000
2008-08-14,63.049999,66.0,63.049999,65.67,668800
2008-08-15,66.11,67.8,65.65,66.49,547000
2008-08-18,66.73,67.17,65.17,65.45,441900
2008-08-19,64.87,65.14,63.42,64.019997,763500
2008-08-20,64.040001,64.12,62.62,63.0,455300
2008-08-21,62.61,63.94,62.39,63.34,479500
2008-08-22,63.74,64.0,62.9,64.0,444900
2008-08-25,64.35,64.5,61.7,61.76,317300
2008-08-26,61.89,63.0099983,61.66,62.48,285000
2008-08-27,62.7,63.73,62.63,63.24,342000
2008-08-28,63.43,64.0,63.18,63.49,402700
2008-08-29,63.060001,63.45,62.58,62.71,220100
2008-09-02,63.5,65.0,63.13,63.59,288500
2008-09-03,63.34,64.74,62.09,62.09,685300
2008-09-04,61.2,61.42,58.63,58.96,1299000
2008-09-05,59.029999,59.029999,57.15,57.93,840700
2008-09-08,59.38,61.46,59.38,60.45,763800
2008-09-09,60.75,62.8,59.24,59.44,747300
2008-09-10,59.91,60.84,59.4,60.18,625900
2008-09-11,60.44,60.84,57.53,59.13,762600
2008-09-12,58.75,58.98,57.02,57.36,954900
2008-09-15,55.0,57.11,52.54,54.2,2338700
2008-09-16,53.23,54.39,50.55,54.0,5220700
2008-09-17,54.040001,54.33,51.59,51.74,1942000
2008-09-18,52.83,53.84,49.76,52.75,1533300
2008-09-19,59.37,62.16,50.83,56.5,2287000
2008-09-22,55.9,55.97,53.0,53.060001,981800
2008-09-23,54.060001,55.5,52.64,54.22,1658700
2008-09-24,54.42,54.84,52.49,53.040001,836900
2008-09-25,53.66,54.77,52.75,54.0099983,699000
2008-09-26,52.93,53.94,52.75,53.67,455400
2008-09-29,53.0099983,53.029999,49.79,50.0,1663400
2008-09-30,50.21,52.79,50.0,52.25,846600
2008-10-01,52.0,52.0,50.42,51.049999,728100
2008-10-02,51.02,51.2,48.86,49.25,1022400
2008-10-03,50.09,50.15,47.56,47.62,643000
2008-10-06,46.75,46.93,44.15,45.96,1442400
2008-10-07,46.89,47.26,43.42,43.47,1328400
2008-10-08,43.37,46.27,42.64,44.64,1432400
2008-10-09,44.74,45.17,41.44,41.9,1190700
2008-10-10,39.91,44.71,38.75,43.02,2046600
2008-10-13,45.17,48.0,44.5,48.0,1017900
2008-10-14,49.72,50.31,44.95,46.060001,1151800
2008-10-15,46.37,46.37,40.98,40.98,981100
2008-10-16,41.040001,42.59,39.18,42.15,1216100
2008-10-17,41.080002,44.2,40.36,41.85,903600
2008-10-20,42.5,42.8,40.86,42.23,939800
2008-10-21,41.46,42.9,39.67,39.93,1127100
2008-10-22,39.56,39.56,37.96,38.69,1201600
2008-10-23,38.83,39.23,35.94,36.65,1463600
2008-10-24,33.76,36.71,32.0,35.8,1078600
2008-10-27,35.17,35.94,34.080002,34.080002,887900
2008-10-28,35.0,37.0099983,33.64,36.89,1158900
2008-10-29,38.54,38.54,36.049999,36.86,1268000
2008-10-30,37.73,39.97,36.83,37.93,941700
2008-10-31,38.31,39.32,37.92,38.79,918500
2008-11-03,38.93,40.09,38.75,39.31,926600
2008-11-04,40.029999,41.060001,39.41,40.060001,617800
2008-11-05,40.07,41.2,37.65,37.9,773700
2008-11-06,37.9,38.68,36.0099983,36.15,572900
2008-11-07,36.49,37.53,36.25,36.9,617000
2008-11-10,37.54,37.74,35.87,36.26,363500
2008-11-11,35.82,35.82,34.53,34.89,939500
2008-11-12,34.41,34.87,33.82,33.98,758600
2008-11-13,34.14,37.14,33.44,37.14,973600
2008-11-14,38.26,40.38,36.28,38.18,1229500
2008-11-17,37.93,38.17,36.33,36.9,981400
2008-11-18,37.15,37.47,34.94,36.12,752700
2008-11-19,36.060001,37.92,34.67,35.83,1014700
2008-11-20,35.54,36.0,33.099998,33.18,1242100
